subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
459572,33,5.7905097e-05,0.0,0.010382161,0.0,2.4534307,46.594162
459572,34,5.856715e-05,0.0,0.011589617,0.034370422,2.7041626,47.627388
459572,35,5.838726e-05,0.0,0.012693405,0.0813427,2.9505773,48.759193
459572,36,5.7849596e-05,0.0,0.013706371,0.11923885,3.1741686,49.874386
459572,37,5.861238e-05,0.0,0.014531091,0.15193033,3.3800406,50.956856
459572,38,6.00621e-05,0.0,0.015582293,0.17692423,3.581254,52.01135
459572,39,6.14851e-05,0.0,0.016611367,0.19955587,3.772797,53.028652
459572,40,6.289495e-05,0.0,0.01761055,0.22061539,3.955145,54.01295
459572,41,6.4221065e-05,0.0,0.018569842,0.24055362,4.1299343,54.964447
459572,42,6.5824366e-05,0.0,0.019553244,0.2606845,4.3024993,55.887207
