subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
346811,33,0.0001052318,1.262594e-05,0.03991493,0.8324101,6.9774103,65.31067
346811,34,0.00010028054,3.0786614e-06,0.042482227,0.9137231,7.2882304,67.03707
346811,35,9.386864e-05,0.0,0.04494723,0.97667277,7.46988,68.20792
346811,36,8.7058725e-05,0.0,0.047860526,1.04856,7.634616,69.20599
346811,37,8.142032e-05,1.0204385e-06,0.05130796,1.1314539,7.8278904,70.15238
346811,38,7.7602686e-05,1.3540965e-05,0.05500164,1.2230674,8.04573,71.08568
346811,39,7.689651e-05,2.7528382e-05,0.05898636,1.3306274,8.327692,72.028725
346811,40,7.6940196e-05,4.0829647e-05,0.06342195,1.4515601,8.640348,72.985
346811,41,7.833136e-05,5.5545766e-05,0.06831918,1.5856073,8.96871,73.95588
346811,42,7.910683e-05,7.453933e-05,0.07337398,1.7283914,9.29527,74.91638
