subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
383318,33,9.66276e-05,7.7090226e-07,0.043037422,0.73881686,6.5552177,66.7473
383318,34,9.815386e-05,3.9562583e-06,0.044994548,0.80114055,6.7580185,67.304245
383318,35,9.677242e-05,4.1432213e-06,0.046860732,0.8756777,7.000116,68.03203
383318,36,9.423107e-05,5.2210526e-06,0.04921832,0.9626552,7.2703247,68.8161
383318,37,9.1014954e-05,8.13388e-06,0.051884852,1.0552162,7.5493917,69.653435
383318,38,8.800393e-05,1.4341786e-05,0.054742835,1.1536914,7.841234,70.53218
383318,39,8.549658e-05,2.428441e-05,0.05790656,1.2586342,8.1457205,71.45815
383318,40,8.230432e-05,3.564742e-05,0.06150759,1.3749509,8.451749,72.40796
383318,41,8.011967e-05,4.743057e-05,0.06571168,1.5015496,8.766736,73.36863
383318,42,8.033251e-05,6.354984e-05,0.070520364,1.6391661,9.092437,74.33081
