subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
117718,33,5.7844765e-05,0.0,0.015974179,0.08051801,3.51755,53.622704
117718,34,6.07938e-05,0.0,0.016974315,0.14322424,3.7420716,54.160713
117718,35,6.355948e-05,0.0,0.01814033,0.19519377,3.9838715,54.920578
117718,36,6.5910164e-05,0.0,0.019296348,0.23541951,4.2093825,55.748955
117718,37,6.7820336e-05,0.0,0.02034244,0.2662604,4.408763,56.605915
117718,38,6.931042e-05,0.0,0.021296754,0.29104424,4.5888023,57.469822
117718,39,7.102001e-05,0.0,0.022315413,0.31638527,4.7684484,58.338287
117718,40,7.276534e-05,0.0,0.023343831,0.34055567,4.9438467,59.207687
117718,41,7.492027e-05,0.0,0.024584316,0.36680794,5.127579,60.084305
117718,42,7.693263e-05,0.0,0.02604875,0.40141368,5.3187,60.93971
