subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
358531,33,8.843979e-05,0.0,0.03341882,0.51538444,5.820385,63.75803
358531,34,9.1148424e-05,0.0,0.03515847,0.57626414,6.0476875,64.38657
358531,35,9.1568625e-05,0.0,0.03686793,0.63973594,6.2786884,65.14667
358531,36,9.041626e-05,0.0,0.038773187,0.708277,6.5051565,65.93812
358531,37,8.841901e-05,0.0,0.04081165,0.7808498,6.7319946,66.74466
358531,38,8.6673885e-05,0.0,0.043032967,0.8545395,6.964608,67.575966
358531,39,8.431339e-05,0.0,0.04545138,0.93213594,7.198769,68.4115
358531,40,8.187379e-05,0.0,0.048439115,1.0200849,7.4521747,69.25495
358531,41,7.9653866e-05,2.8472277e-06,0.051670134,1.1123043,7.7168045,70.12597
358531,42,7.92474e-05,1.42831705e-05,0.05522546,1.2130752,8.0062065,71.031235
