subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
385844,33,8.747788e-05,0.0,0.04364363,0.87951946,7.0610476,67.806465
385844,34,8.31346e-05,0.0,0.04655122,0.9799539,7.3528724,68.83327
385844,35,8.074715e-05,0.0,0.049868703,1.0735465,7.6224566,69.73488
385844,36,7.932383e-05,6.3638436e-06,0.053257957,1.1702257,7.9034495,70.63008
385844,37,7.868631e-05,1.919287e-05,0.05696296,1.2737268,8.194829,71.56253
385844,38,7.727693e-05,3.2628886e-05,0.06104012,1.3898929,8.493489,72.51022
385844,39,7.730059e-05,4.7075737e-05,0.06576998,1.5178578,8.804748,73.475334
385844,40,7.806934e-05,6.4745895e-05,0.07079673,1.6563656,9.125698,74.44032
385844,41,7.955727e-05,8.427887e-05,0.07596512,1.8021367,9.464961,75.41077
385844,42,8.115728e-05,0.00010665867,0.08141964,1.9533211,9.805397,76.413864
