subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
191094,33,0.006531806,0.009353807,1.129591,13.251931,33.30886,120.882706
191094,34,0.0070139877,0.009527592,1.1909529,13.511234,34.461926,122.4544
191094,35,0.0074464097,0.009711627,1.2392181,13.756709,35.5188,123.9182
191094,36,0.007891471,0.009734156,1.2740064,13.713881,36.396225,124.932495
191094,37,0.008349984,0.009723403,1.3065833,13.566152,37.060547,125.84882
191094,38,0.008811208,0.009482754,1.3202664,13.057787,37.354042,126.40465
191094,39,0.00925182,0.008828056,1.3113174,11.983266,37.509113,125.99036
191094,40,0.00959363,0.008447098,1.3090283,11.302035,37.338715,126.00346
191094,41,0.009864326,0.00818726,1.3106462,10.846815,37.338005,126.21351
191094,42,0.01010644,0.0078774085,1.3064289,10.360315,37.43851,126.374466
