subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
381326,33,8.266093e-05,0.0,0.050303966,1.0738993,7.62849,69.80748
381326,34,8.234047e-05,7.6151337e-06,0.053753532,1.1617613,7.8769965,70.62757
381326,35,8.157597e-05,2.0858599e-05,0.057413496,1.2651694,8.165385,71.542694
381326,36,7.989959e-05,3.434217e-05,0.06140872,1.3827312,8.469008,72.48556
381326,37,7.954764e-05,4.852598e-05,0.066043496,1.5118032,8.785854,73.44956
381326,38,7.987043e-05,6.549229e-05,0.07094159,1.6508019,9.112053,74.41349
381326,39,8.0893165e-05,8.464075e-05,0.07601485,1.7967887,9.452672,75.382095
381326,40,8.204914e-05,0.000106144114,0.08133784,1.9477787,9.7961035,76.380356
381326,41,8.4746076e-05,0.00013552449,0.087690756,2.1160498,10.144377,77.41353
381326,42,8.743783e-05,0.00017082912,0.094683595,2.302903,10.507284,78.451996
