subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
284821,33,8.766077e-05,0.00019034243,0.09915596,2.4802673,10.986619,79.30138
284821,34,8.986087e-05,0.00023172941,0.107304975,2.6885312,11.356401,80.4487
284821,35,9.250114e-05,0.00027476688,0.11556655,2.8978,11.72459,81.5838
284821,36,9.808512e-05,0.00032055564,0.124765664,3.118326,12.125884,82.755585
284821,37,0.00010537403,0.0003718509,0.1344475,3.3536174,12.557755,83.96178
284821,38,0.0001126072,0.000427683,0.14398439,3.6019819,13.0171995,85.184395
284821,39,0.00011910347,0.0004890659,0.15314315,3.863394,13.487796,86.39536
284821,40,0.00012930203,0.0005682666,0.16441758,4.151979,13.978446,87.622665
284821,41,0.00014195594,0.0006565439,0.17663221,4.4581995,14.4876175,88.89485
284821,42,0.00015671694,0.00075588573,0.19053935,4.790642,15.048901,90.19908
