subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
330760,33,8.6415355e-05,0.0001728874,0.09583189,2.2959588,10.417164,78.58631
330760,34,9.1780414e-05,0.00020844094,0.102890626,2.4885452,10.825926,79.557236
330760,35,9.588379e-05,0.00024690223,0.110282525,2.6912324,11.23763,80.58954
330760,36,9.9579396e-05,0.0002864998,0.11795396,2.9011636,11.658813,81.67384
330760,37,0.00010530045,0.00032915868,0.12668961,3.1254528,12.108702,82.83243
330760,38,0.00011213089,0.00037932256,0.13612811,3.3664918,12.574316,84.04622
330760,39,0.000118761294,0.00043594587,0.14563869,3.6220107,13.055364,85.2887
330760,40,0.00012488122,0.00049993396,0.15505728,3.8913581,13.538077,86.52106
330760,41,0.0001332959,0.0005787667,0.16608864,4.182974,14.033469,87.755104
330760,42,0.00014548138,0.0006669587,0.1782048,4.489913,14.54559,89.025635
