subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
324821,33,5.5161538e-05,0.00020645256,0.10114451,2.5088105,10.625034,79.901474
324821,34,6.9859816e-05,0.0002450791,0.1089336,2.6872175,11.044208,80.68576
324821,35,8.0884376e-05,0.00028489192,0.11664255,2.8900104,11.505669,81.65851
324821,36,9.1692695e-05,0.0003225531,0.12463254,3.1031175,12.00048,82.72424
324821,37,0.000102877006,0.00037082136,0.13414723,3.3377104,12.485737,83.900024
324821,38,0.00011265205,0.00042648095,0.14383376,3.5889058,12.976215,85.12371
324821,39,0.00012032062,0.0004883844,0.15316178,3.854124,13.46575,86.34947
324821,40,0.00013008539,0.00056665216,0.1642843,4.14357,13.96409,87.58307
324821,41,0.00014206764,0.00065426587,0.17638123,4.449505,14.473819,88.85629
324821,42,0.00015672721,0.0007531489,0.190194,4.781398,15.035418,90.16166
