subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
389418,33,6.220912e-05,0.0,0.0065140873,0.0,1.7692819,42.196144
389418,34,6.0997438e-05,0.0,0.008103177,0.0,2.0732608,43.661617
389418,35,6.112165e-05,0.0,0.009581089,0.015472889,2.370963,45.131897
389418,36,6.114534e-05,0.0,0.010904491,0.05695319,2.6390862,46.530846
389418,37,6.0589286e-05,0.0,0.012073338,0.09091735,2.8772216,47.846794
389418,38,5.9538055e-05,0.0,0.013116777,0.118826866,3.0883431,49.080856
389418,39,5.8083882e-05,0.0,0.014025286,0.14279413,3.278059,50.234665
389418,40,5.884131e-05,0.0,0.014893591,0.16505837,3.4619536,51.333145
389418,41,6.023675e-05,0.0,0.015924633,0.1867652,3.6543336,52.378654
389418,42,6.179954e-05,0.0,0.016957387,0.2077856,3.8397608,53.3853
