subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
147880,33,0.0007887138,0.0039722878,0.49500924,11.169163,25.26434,109.157265
147880,34,0.001051632,0.004410308,0.54559195,11.553243,26.124844,109.649826
147880,35,0.0012992683,0.00493846,0.5967941,12.06956,27.106163,110.5851
147880,36,0.0015776793,0.0055535436,0.65562356,12.688383,28.244228,111.76242
147880,37,0.0018723093,0.006187177,0.715662,13.317218,29.465,113.05969
147880,38,0.0021852574,0.0068001347,0.7740016,13.891522,30.657448,114.34435
147880,39,0.0025093323,0.0073417122,0.82562315,14.357751,31.692509,115.52629
147880,40,0.002886513,0.007911974,0.8839878,14.808217,32.620632,116.65202
147880,41,0.0032741823,0.00842288,0.9407251,15.174134,33.45272,117.68373
147880,42,0.003750457,0.008901139,1.0011109,15.43893,34.157032,118.584335
