subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
213925,33,0.0012361421,0.005538528,0.64188945,13.442526,29.667854,113.4933
213925,34,0.0015721468,0.0061170496,0.6987407,13.843049,30.4985,114.32152
213925,35,0.0019161983,0.006720872,0.7563199,14.270706,31.271393,115.18898
213925,36,0.002289141,0.0073515344,0.81997275,14.717481,32.104847,116.08943
213925,37,0.0027080516,0.00798427,0.886124,15.177248,33.035965,117.10675
213925,38,0.0031635119,0.008591616,0.9521142,15.599379,33.97902,118.16867
213925,39,0.0036561796,0.009127179,1.0163283,15.930751,34.84869,119.21393
213925,40,0.004170278,0.009548289,1.0768337,16.125345,35.52463,120.13911
213925,41,0.004736409,0.009881795,1.1355046,16.154095,36.14878,120.92047
213925,42,0.0053513963,0.010131111,1.187933,16.018112,36.52353,121.51364
