subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
392359,33,8.823455e-05,0.0,0.031441897,0.51960063,5.8479843,63.013474
392359,34,8.9120964e-05,0.0,0.033317573,0.5757084,6.0614824,63.90264
392359,35,8.969195e-05,0.0,0.03517723,0.63006735,6.2632346,64.760765
392359,36,8.8687404e-05,0.0,0.03715889,0.68975043,6.4647484,65.61617
392359,37,8.647653e-05,0.0,0.03937584,0.7595364,6.673726,66.442764
392359,38,8.470807e-05,0.0,0.041720107,0.8310095,6.890787,67.27969
392359,39,8.322633e-05,0.0,0.044197842,0.90483105,7.117097,68.12609
392359,40,8.129052e-05,0.0,0.04716014,0.99006677,7.3629417,68.962074
392359,41,7.9687714e-05,6.3871266e-07,0.050441094,1.081248,7.6266437,69.823784
392359,42,7.887307e-05,9.856129e-06,0.053924046,1.1784989,7.9064174,70.716545
