subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
268796,33,5.097923e-05,0.0,0.013572827,0.09870362,3.1924853,50.781593
268796,34,5.4425327e-05,0.0,0.014717907,0.1492126,3.4510117,51.802864
268796,35,5.8274163e-05,0.0,0.016022712,0.18814683,3.6950035,52.78377
268796,36,6.1276136e-05,0.0,0.017244339,0.21534634,3.9026637,53.75927
268796,37,6.3492276e-05,0.0,0.018318623,0.23713136,4.087684,54.717426
268796,38,6.536025e-05,0.0,0.019319057,0.257797,4.2650814,55.649845
268796,39,6.6986744e-05,0.0,0.02027911,0.27605367,4.430424,56.56169
268796,40,6.852695e-05,0.0,0.02122093,0.2936542,4.5903444,57.45186
268796,41,7.040377e-05,0.0,0.022253335,0.31806517,4.7688413,58.32319
268796,42,7.2494266e-05,0.0,0.023320444,0.34148574,4.943358,59.193172
