subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
251026,33,0.002060265,0.004149032,0.58190906,9.038891,22.42563,104.25944
251026,34,0.0022587173,0.0045423293,0.6160497,9.520241,23.506184,105.3716
251026,35,0.0024070786,0.0049092444,0.6438676,10.002472,24.451126,106.53899
251026,36,0.0025126503,0.0051869033,0.6645278,10.392663,25.239761,107.583755
251026,37,0.0026322966,0.0054823854,0.68905675,10.767033,25.952045,108.53621
251026,38,0.002781602,0.005814368,0.71951556,11.150703,26.633724,109.46686
251026,39,0.0029665066,0.0061741513,0.7552736,11.548746,27.335182,110.4272
251026,40,0.0031401564,0.0064801574,0.7869865,11.888897,28.004631,111.34209
251026,41,0.0033666738,0.006838154,0.8254101,12.240687,28.66772,112.259766
251026,42,0.003638577,0.0071861437,0.86503553,12.535312,29.3083,113.104225
