subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
392537,33,6.716259e-05,0.0,0.021544792,0.3377502,4.8088574,58.0961
392537,34,6.919095e-05,0.0,0.022494048,0.34569645,4.9302187,58.92419
392537,35,7.135031e-05,0.0,0.02365128,0.36422992,5.0866795,59.79957
392537,36,7.378173e-05,0.0,0.025054649,0.3888855,5.2564073,60.66813
392537,37,7.623347e-05,0.0,0.026849277,0.4278965,5.440197,61.501266
392537,38,7.9405494e-05,0.0,0.028791256,0.46994472,5.6353235,62.340736
392537,39,8.201142e-05,0.0,0.030784078,0.52104115,5.844163,63.178795
392537,40,8.406924e-05,0.0,0.032868847,0.5779021,6.055939,64.02
392537,41,8.581791e-05,0.0,0.03499815,0.6356318,6.267125,64.87975
392537,42,8.552088e-05,0.0,0.037167467,0.70023596,6.4840097,65.73323
