subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
416264,33,8.187891e-05,0.0,0.027599134,0.37907243,5.285044,61.414246
416264,34,8.506945e-05,0.0,0.029339157,0.4292357,5.494693,62.095432
416264,35,8.709275e-05,0.0,0.031059384,0.48467326,5.7161283,62.86988
416264,36,8.800681e-05,0.0,0.032817498,0.5450959,5.941429,63.67286
416264,37,8.888167e-05,0.0,0.034673944,0.6047983,6.161562,64.50667
416264,38,8.878281e-05,0.0,0.036593936,0.6665833,6.382394,65.36384
416264,39,8.687022e-05,0.0,0.038745828,0.7379849,6.604313,66.19515
416264,40,8.480073e-05,0.0,0.04099063,0.81017244,6.823843,67.03258
416264,41,8.3305524e-05,0.0,0.043404706,0.8832848,7.0510197,67.881546
416264,42,8.162367e-05,0.0,0.0462061,0.96477187,7.2901373,68.71749
