subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
252273,33,9.215702e-05,8.620846e-06,0.040872045,0.8915764,7.172117,66.60121
252273,34,8.448673e-05,4.1048042e-07,0.0434639,0.97782326,7.4348574,67.98203
252273,35,7.955299e-05,0.0,0.046324298,1.0454296,7.611344,69.00463
252273,36,7.5848424e-05,1.2898818e-07,0.049679257,1.1202437,7.7954464,69.92212
252273,37,7.399244e-05,8.025148e-06,0.05329869,1.2039376,8.007771,70.82442
252273,38,7.3750154e-05,2.118753e-05,0.057193696,1.300592,8.260508,71.747116
252273,39,7.392041e-05,3.533205e-05,0.061625533,1.4148624,8.547524,72.6945
252273,40,7.551894e-05,4.990626e-05,0.06653236,1.5440127,8.8607,73.65765
252273,41,7.784943e-05,6.856548e-05,0.071756005,1.685945,9.194128,74.629105
252273,42,7.907243e-05,8.8225e-05,0.07693636,1.8312695,9.528184,75.60429
