subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
1077264,33,5.7723315e-05,0.00011550367,0.0027575344,0.0,0.36907196,34.53917
1077264,34,6.566144e-05,9.0180314e-05,0.0050632805,0.0,0.8554611,36.43981
1077264,35,7.051081e-05,5.2209245e-05,0.006754622,0.0,1.319932,38.56443
1077264,36,7.121515e-05,2.0484906e-05,0.007308051,0.0,1.6920886,40.535614
1077264,37,6.9994596e-05,0.0,0.007984936,0.0,2.0082326,42.332672
1077264,38,6.6911976e-05,0.0,0.009252563,0.024317741,2.2759552,43.99659
1077264,39,6.527416e-05,0.0,0.0104649365,0.053162336,2.526031,45.536972
1077264,40,6.320019e-05,0.0,0.011534214,0.07795811,2.7477188,46.95043
1077264,41,6.099438e-05,0.0,0.012517393,0.100233555,2.9482832,48.25457
1077264,42,5.931151e-05,0.0,0.013461441,0.12535954,3.1467037,49.45714
