subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
22748,33,0.022399202,0.0027620692,3.976552,11.648018,122.57722,172.6169
22748,34,0.02233675,5.3681142e-05,3.7510562,6.9188337,115.35146,169.11719
22748,35,0.02192381,0.0,3.6213977,5.0683036,111.916214,166.78165
22748,36,0.02149286,0.0,3.5559547,4.241575,110.54884,165.0136
22748,37,0.021283073,0.0,3.5397818,3.2456458,110.54978,163.59964
22748,38,0.021071564,0.0,3.3961635,2.4300485,106.98435,162.32497
22748,39,0.020804385,0.0,3.1363866,1.3916786,99.83905,160.59084
22748,40,0.020505123,0.0,2.8862336,0.10226989,92.44535,158.18307
22748,41,0.020116197,0.0,2.6770797,0.0,85.85543,155.30832
22748,42,0.019634256,0.0,2.5080304,0.0,80.31197,152.31258
