subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
418826,33,7.785534e-05,0.0,0.025595717,0.40822172,5.300641,60.49836
418826,34,8.043143e-05,0.0,0.02731181,0.44503236,5.504896,61.4462
418826,35,8.2780025e-05,0.0,0.029165044,0.483423,5.6931305,62.339638
418826,36,8.4581814e-05,0.0,0.031104103,0.5274451,5.8787355,63.217163
418826,37,8.5507316e-05,0.0,0.03312449,0.5816181,6.0741053,64.0745
418826,38,8.653672e-05,0.0,0.035180338,0.63894033,6.2814856,64.934845
418826,39,8.5945416e-05,0.0,0.037381984,0.7041918,6.4963145,65.78766
418826,40,8.456563e-05,0.0,0.039703317,0.7761446,6.717366,66.62129
418826,41,8.338192e-05,0.0,0.042132907,0.84853446,6.941695,67.46506
418826,42,8.2103594e-05,0.0,0.04472711,0.92436516,7.172429,68.310524
