subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
133018,33,7.692064e-05,4.454574e-05,0.063595995,1.2815907,7.920767,72.59457
133018,34,9.187093e-05,5.518511e-05,0.066891365,1.332692,8.127706,72.75167
133018,35,9.718462e-05,6.820995e-05,0.070654154,1.4563386,8.497787,73.439804
133018,36,9.810823e-05,7.992162e-05,0.07443826,1.5991226,8.903339,74.30876
133018,37,9.803209e-05,9.673025e-05,0.078792304,1.7559814,9.30805,75.25813
133018,38,9.779006e-05,0.00011801656,0.083694965,1.9212942,9.707652,76.27989
133018,39,9.751716e-05,0.00014136959,0.08911475,2.0949864,10.103252,77.32023
133018,40,9.566371e-05,0.00017184624,0.09515436,2.2817733,10.477384,78.35407
133018,41,9.5099094e-05,0.00020586158,0.10208779,2.4765775,10.848919,79.41249
133018,42,9.7490294e-05,0.00024449464,0.109661125,2.682744,11.250209,80.498184
