subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
393067,33,6.8779715e-05,1.9118772e-05,0.005102277,0.0,1.1896453,38.967606
393067,34,6.915559e-05,6.5356144e-06,0.0061937124,0.0,1.5405083,40.498188
393067,35,6.7171844e-05,0.0,0.007277325,0.0,1.8798704,42.172157
393067,36,6.46493e-05,0.0,0.00874719,0.0,2.1772099,43.786125
393067,37,6.3826155e-05,0.0,0.01007548,0.03748727,2.4556575,45.310883
393067,38,6.2614796e-05,0.0,0.011245504,0.07038164,2.70124,46.72621
393067,39,6.1046914e-05,0.0,0.012291759,0.09811044,2.9200644,48.040634
393067,40,5.9329293e-05,0.0,0.013249233,0.122505665,3.1184225,49.262207
393067,41,5.8054953e-05,0.0,0.014118597,0.14490056,3.3012934,50.403397
393067,42,5.9151993e-05,0.0,0.0150607675,0.1684835,3.4918737,51.490005
