subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
259105,33,9.18365e-05,0.0005656408,0.16302955,4.3950086,14.630397,88.626785
259105,34,0.00010006945,0.00066808995,0.1758302,4.738307,15.169422,90.02485
259105,35,0.00011633668,0.0007781877,0.19052932,5.065277,15.652332,91.30735
259105,36,0.00013708085,0.0008996976,0.2065444,5.403535,16.15402,92.586815
259105,37,0.00016545458,0.0010343342,0.22447467,5.7730365,16.736343,93.90742
259105,38,0.00019856397,0.0011856139,0.24390571,6.17815,17.390882,95.3108
259105,39,0.00024210937,0.001375058,0.26557046,6.633461,18.117393,96.75766
259105,40,0.00029069744,0.0015912936,0.28837729,7.1146326,18.893787,98.20865
259105,41,0.000346869,0.0018301569,0.3113023,7.6011224,19.691013,99.65585
259105,42,0.00041166812,0.0021001422,0.3349941,8.080549,20.51416,101.021996
