subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
118899,33,5.5107113e-05,0.0,0.009439528,0.0023124218,2.410369,45.824768
118899,34,5.664761e-05,0.0,0.0108320415,0.048550844,2.665594,47.02485
118899,35,5.7064317e-05,0.0,0.012070224,0.0879581,2.9074879,48.258987
118899,36,5.6837074e-05,0.0,0.013172135,0.1199491,3.1246758,49.444534
118899,37,5.700867e-05,0.0,0.014132321,0.14766455,3.3230681,50.571133
118899,38,5.8714882e-05,0.0,0.015154794,0.17211771,3.5198483,51.652473
118899,39,6.055241e-05,0.0,0.016235381,0.19394135,3.7127814,52.690044
118899,40,6.22333e-05,0.0,0.017266437,0.21470523,3.8968778,53.686226
118899,41,6.3639134e-05,0.0,0.01824215,0.23456359,4.073076,54.6479
118899,42,6.5256725e-05,0.0,0.019230038,0.2545159,4.246505,55.580956
