subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
154582,33,0.00010271612,3.8556464e-05,0.056145668,1.0372558,7.311979,69.92469
154582,34,0.000112761365,4.8178365e-05,0.059678853,1.1012604,7.54208,70.380905
154582,35,0.00011583808,5.7688856e-05,0.06342959,1.2094456,7.898733,71.23611
154582,36,0.00011334696,6.796303e-05,0.06710465,1.3411541,8.283651,72.246666
154582,37,0.00011031551,7.6712226e-05,0.07109324,1.4881423,8.696698,73.30735
154582,38,0.000106640684,8.7206485e-05,0.07518602,1.6429719,9.10203,74.36087
154582,39,9.9609955e-05,9.707146e-05,0.078708135,1.7920518,9.466807,75.35601
154582,40,9.4395655e-05,0.00011373649,0.08302609,1.9439545,9.807287,76.36981
154582,41,9.157392e-05,0.00013707206,0.0882764,2.1068604,10.1435375,77.384224
154582,42,9.2776434e-05,0.00017187651,0.09508994,2.2939775,10.501578,78.42294
