subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
69290,33,0.02731902,0.0015434434,4.346753,9.284721,142.59282,188.88376
69290,34,0.026767125,6.0434453e-05,4.1314807,7.149014,136.79184,186.12231
69290,35,0.02599002,0.0,3.8234353,4.8745914,127.3737,181.80162
69290,36,0.025072219,0.0,3.5968447,2.6807446,119.5005,176.7916
69290,37,0.022898095,0.0,3.7328904,2.216459,120.99302,169.17827
69290,38,0.02277653,0.0,3.4971738,0.47902942,113.07407,167.04431
69290,39,0.022255657,0.0,3.3111546,0.0,106.69427,164.19077
69290,40,0.02168594,0.0,3.076126,0.0,99.134186,161.35602
69290,41,0.021071011,0.0,2.855991,0.0,91.95988,158.43138
69290,42,0.020476507,0.0,2.6592631,0.0,85.56989,155.28998
