subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
254108,33,7.76285e-05,0.0010610137,0.22060013,6.185117,17.51696,95.50885
254108,34,0.00011159337,0.001235812,0.24244952,6.6214232,18.190342,96.9355
254108,35,0.00015347873,0.001430813,0.26543468,7.0574718,18.8717,98.31717
254108,36,0.00021229143,0.0016603592,0.29015133,7.5124207,19.564766,99.63714
254108,37,0.0002829692,0.0019235344,0.31529495,7.975063,20.304764,100.89781
254108,38,0.00036421206,0.0022079546,0.34073067,8.437588,21.075218,102.14401
254108,39,0.0004557174,0.0025132531,0.36796665,8.915529,21.870672,103.428894
254108,40,0.0005589864,0.0028591473,0.3994959,9.440005,22.74143,104.723175
254108,41,0.0006742152,0.0032416116,0.433966,9.994417,23.679333,106.008934
254108,42,0.00079877017,0.0036408608,0.4701886,10.557508,24.653727,107.28133
