subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
329714,33,0.00014189168,0.0004406283,0.14832436,3.4862938,12.656068,84.87363
329714,34,0.0001550956,0.00048929953,0.15691069,3.7010417,13.106329,85.84594
329714,35,0.00016331501,0.00055355625,0.16580495,3.967618,13.622051,86.9451
329714,36,0.00017024222,0.00062949024,0.17575271,4.2588024,14.138859,88.130844
329714,37,0.00018021834,0.00072081765,0.1878701,4.581024,14.684167,89.41365
329714,38,0.00018967278,0.0008177683,0.20089823,4.923789,15.273891,90.745926
329714,39,0.0002037703,0.0009314696,0.21570766,5.2976017,15.919363,92.14795
329714,40,0.00022053347,0.0010561441,0.2313844,5.6927843,16.60539,93.57663
329714,41,0.00024338253,0.0012024499,0.24869427,6.117325,17.304882,95.05496
329714,42,0.00027702426,0.001382013,0.2681555,6.5732803,18.049034,96.52559
