subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
359980,33,8.6206506e-05,0.0,0.0449021,0.9967197,7.5010214,68.52951
359980,34,7.9045974e-05,0.0,0.048285604,1.0876341,7.7257595,69.6129
359980,35,7.46703e-05,0.0,0.051981002,1.1793658,7.9566784,70.59883
359980,36,7.3654664e-05,1.386326e-05,0.055911243,1.2812833,8.229509,71.563805
359980,37,7.2631345e-05,2.870406e-05,0.060217597,1.395321,8.51343,72.52094
359980,38,7.327358e-05,4.4286775e-05,0.06514,1.5212111,8.812483,73.48508
359980,39,7.496722e-05,6.278843e-05,0.070333056,1.658269,9.127872,74.445114
359980,40,7.752425e-05,8.2975894e-05,0.07565358,1.8033907,9.466754,75.41212
359980,41,8.015992e-05,0.00010635314,0.081321485,1.9550738,9.807862,76.41957
359980,42,8.35174e-05,0.00013628119,0.08778484,2.1242013,10.158823,77.452576
