subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
417938,33,7.595058e-05,0.0,0.023862116,0.3608687,5.031691,59.307396
417938,34,7.7560195e-05,0.0,0.025044955,0.38313198,5.208131,60.245453
417938,35,7.757117e-05,0.0,0.026395164,0.40484476,5.3408623,61.123516
417938,36,8.01984e-05,0.0,0.028230242,0.44881558,5.5427036,61.95737
417938,37,8.275136e-05,0.0,0.030056596,0.49583745,5.7542486,62.795853
417938,38,8.4196945e-05,0.0,0.032024167,0.55124927,5.9606824,63.629974
417938,39,8.5699605e-05,0.0,0.034072198,0.6076884,6.1676188,64.47947
417938,40,8.6316344e-05,0.0,0.036160655,0.6677184,6.381714,65.343735
417938,41,8.514518e-05,0.0,0.03845723,0.7381604,6.6009727,66.18005
417938,42,8.3771505e-05,0.0,0.040810958,0.8100734,6.820755,67.018486
