subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
119648,33,0.017430685,0.013989461,2.6139987,21.808575,84.025055,162.72032
119648,34,0.017410213,0.009186249,2.4634414,15.104707,77.97568,158.25772
119648,35,0.016995138,0.0057887617,2.301196,10.269275,72.062126,153.60074
119648,36,0.016337119,0.003992205,2.1306868,7.594346,66.339874,149.31921
119648,37,0.015693909,0.0029393868,1.9928787,6.00745,61.91664,145.53238
119648,38,0.015107783,0.002432287,1.8590015,5.060882,57.802574,142.27312
119648,39,0.014757884,0.0019524548,1.7548853,4.0649676,54.61583,139.49258
119648,40,0.014765389,0.0011824677,1.6948402,2.571285,52.886345,137.14087
119648,41,0.014669822,0.001067465,1.6181825,1.9727015,50.707,135.44632
119648,42,0.014551155,0.0010329947,1.5794536,1.684612,49.654446,134.0661
