subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
435454,33,7.606912e-05,0.0,0.024180673,0.45069337,5.00693,57.27202
435454,34,7.599109e-05,0.0,0.024856433,0.4561224,5.258048,59.058113
435454,35,7.766712e-05,0.0,0.02580347,0.4497943,5.3999043,60.26734
435454,36,7.8748184e-05,0.0,0.027027458,0.45999908,5.5387316,61.290318
435454,37,8.032445e-05,0.0,0.02877073,0.48824406,5.692626,62.216694
435454,38,8.2129496e-05,0.0,0.030656323,0.5247543,5.8579493,63.106575
435454,39,8.340148e-05,0.0,0.032697238,0.5752697,6.040995,63.95754
435454,40,8.547824e-05,0.0,0.03484629,0.631351,6.247876,64.81409
435454,41,8.6205604e-05,0.0,0.03707041,0.69624543,6.4739656,65.66994
435454,42,8.463691e-05,0.0,0.039386243,0.76692975,6.6886864,66.50685
