subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
187480,33,5.7960307e-05,0.0,0.0067751706,0.0,1.7006593,42.4451
187480,34,5.8246165e-05,0.0,0.008546233,0.0,2.0864768,43.98196
187480,35,6.035823e-05,0.0,0.010157317,0.02449894,2.4141464,45.44348
187480,36,6.1297236e-05,0.0,0.011502296,0.06847668,2.6946392,46.8346
187480,37,6.099447e-05,0.0,0.01260595,0.10290313,2.9373088,48.143143
187480,38,5.9945392e-05,0.0,0.013559923,0.13083053,3.1502743,49.368206
187480,39,5.8654492e-05,0.0,0.014363766,0.15000367,3.3259964,50.520714
187480,40,5.9551094e-05,0.0,0.015260771,0.1704917,3.5103898,51.610596
187480,41,6.0777442e-05,0.0,0.016216844,0.19280815,3.704556,52.63974
187480,42,6.232096e-05,0.0,0.017238349,0.2133429,3.8874445,53.638226
