subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
128431,33,0.000111707515,0.0017249999,0.2796061,7.8610597,20.402206,100.461426
128431,34,0.00018537411,0.0019064543,0.30380818,8.127842,20.673756,101.26015
128431,35,0.0002698977,0.002156587,0.33051747,8.5121,21.170094,102.32225
128431,36,0.0003706201,0.0024512666,0.35970134,8.946825,21.840107,103.50003
128431,37,0.00048391588,0.0027878727,0.39225268,9.440365,22.652054,104.73855
128431,38,0.00061287114,0.0031816736,0.42889553,9.999942,23.607235,106.02434
128431,39,0.0007576721,0.0036178664,0.46799785,10.594662,24.664642,107.32636
128431,40,0.0009204685,0.004089513,0.5100113,11.213944,25.785236,108.62921
128431,41,0.001078089,0.0045394204,0.5513384,11.791995,26.797783,109.96243
128431,42,0.0012827936,0.005064023,0.59954536,12.386486,27.857315,111.25969
