subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
148331,33,0.0043648332,0.017937662,1.7841339,31.742025,65.66106,143.94254
148331,34,0.0057930727,0.0195678,1.9948165,32.92193,69.9253,146.56802
148331,35,0.0076409318,0.020233076,2.1494224,32.376045,71.38163,147.14288
148331,36,0.009507296,0.019789299,2.2439208,30.29974,70.57237,147.3911
148331,37,0.011010268,0.018558016,2.2577767,27.418291,68.144104,146.77962
148331,38,0.012006568,0.016968574,2.2261972,24.794952,65.713196,146.061
148331,39,0.012543982,0.015417635,2.1694782,22.544586,63.502014,145.18372
148331,40,0.012766497,0.013825892,2.0851364,20.364132,61.125797,144.12604
148331,41,0.012884065,0.011890871,1.9726096,17.686604,58.255077,142.66505
148331,42,0.012936555,0.009887661,1.8594018,14.857395,55.11758,140.90176
