subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
389108,33,7.8949146e-05,0.0,0.026285417,0.4812498,5.493881,60.2984
389108,34,7.856387e-05,0.0,0.027579509,0.49804115,5.6805687,61.65138
389108,35,8.008629e-05,0.0,0.029399253,0.5216944,5.828876,62.658276
389108,36,8.217755e-05,0.0,0.031422786,0.56367683,6.0075827,63.55884
389108,37,8.401324e-05,0.0,0.033562057,0.61445975,6.1961813,64.4273
389108,38,8.479375e-05,0.0,0.035722353,0.6692269,6.389642,65.299095
389108,39,8.382529e-05,0.0,0.038134433,0.7359686,6.5922775,66.14216
389108,40,8.286236e-05,0.0,0.040593147,0.8069643,6.8068004,66.98184
389108,41,8.2644576e-05,0.0,0.04317382,0.8806912,7.0411496,67.83157
389108,42,8.10466e-05,0.0,0.045950532,0.96077836,7.276805,68.66988
