subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
213682,33,6.3019834e-05,0.0,0.013265982,0.20668697,3.1704264,47.913067
213682,34,6.152439e-05,0.0,0.014300227,0.20487046,3.3668146,49.509434
213682,35,5.9814105e-05,0.0,0.01511918,0.20189548,3.509635,50.786797
213682,36,6.0581777e-05,0.0,0.015871674,0.20329022,3.6538663,51.939323
213682,37,6.1387575e-05,0.0,0.01669082,0.21074438,3.8026772,52.999756
213682,38,6.234486e-05,0.0,0.017564952,0.22171116,3.9531703,53.9975
213682,39,6.423317e-05,0.0,0.018594772,0.24048567,4.1259804,54.950546
213682,40,6.60794e-05,0.0,0.019595608,0.26093912,4.3011518,55.872192
213682,41,6.758026e-05,0.0,0.02054353,0.28035975,4.4690366,56.772686
213682,42,6.9092086e-05,0.0,0.021485709,0.29997563,4.634513,57.65473
