subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
381303,33,8.023577e-05,0.0,0.03886792,0.70262516,6.448573,66.40876
381303,34,8.214422e-05,0.0,0.040986687,0.77790105,6.691185,67.02501
381303,35,8.2221e-05,0.0,0.043161623,0.85472345,6.9367857,67.76411
381303,36,8.158412e-05,0.0,0.045707256,0.9360932,7.189207,68.53692
381303,37,8.065379e-05,0.0,0.04870551,1.0255792,7.4601803,69.34394
381303,38,7.949045e-05,3.290479e-06,0.051947378,1.1183654,7.7341175,70.196396
381303,39,7.926405e-05,1.5107566e-05,0.055501044,1.2201822,8.027228,71.1002
381303,40,7.828922e-05,2.8023263e-05,0.059287183,1.3307471,8.327805,72.03933
381303,41,7.773508e-05,4.127808e-05,0.06365941,1.4537617,8.645593,73.004555
381303,42,7.821238e-05,5.575898e-05,0.06842615,1.5872357,8.96927,73.97291
