subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
197518,33,7.607654e-05,0.00030037214,0.11846403,2.946497,11.5904665,81.91637
197518,34,9.105218e-05,0.0003391328,0.12716195,3.1503763,12.065165,82.91528
197518,35,0.00010372582,0.0003850258,0.13634714,3.3745847,12.53711,84.044075
197518,36,0.000114872615,0.00043869764,0.14571384,3.6161304,13.013012,85.227875
197518,37,0.00012370446,0.0004979035,0.1547687,3.8725762,13.495394,86.41916
197518,38,0.00013366161,0.0005742762,0.16555336,4.156518,13.985639,87.62767
197518,39,0.00014532232,0.0006593158,0.17723355,4.457556,14.49095,88.88477
197518,40,0.00015952834,0.00075856765,0.19107504,4.7910037,15.050673,90.19656
197518,41,0.00017456067,0.00086670794,0.20572314,5.145297,15.647646,91.57204
197518,42,0.00019534328,0.0009901172,0.2219603,5.528307,16.308756,92.98073
