subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
169765,33,0.007853197,0.010333403,1.3618269,15.020139,40.405663,125.09726
169765,34,0.008491465,0.011129619,1.4489217,16.250772,43.693237,129.35962
169765,35,0.009234745,0.011336908,1.5020167,16.322798,45.0918,131.93076
169765,36,0.009942246,0.010889281,1.5036715,15.3060255,44.73006,132.93115
169765,37,0.010522487,0.010124585,1.4865544,13.85279,43.554966,132.74823
169765,38,0.010977358,0.008969899,1.4639597,12.027539,42.98061,131.47162
169765,39,0.011218728,0.008377915,1.4393139,11.063886,41.827473,130.93024
169765,40,0.011382255,0.007883778,1.4195646,10.352711,41.197113,130.59161
169765,41,0.011536202,0.007372625,1.3997416,9.669416,40.906704,130.35452
169765,42,0.011684397,0.006854252,1.3839974,8.974077,40.800858,130.10083
