subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
13854,33,0.008358822,0.01243574,1.4976212,16.115343,37.775253,125.351364
13854,34,0.009152779,0.011737745,1.5599151,15.535907,39.449955,126.657
13854,35,0.009826776,0.011794338,1.6293527,16.092518,42.753586,130.05188
13854,36,0.010534798,0.011840336,1.6769621,16.399677,45.71488,133.32353
13854,37,0.011216316,0.011751071,1.7023542,16.304386,47.613335,136.01459
13854,38,0.011876254,0.011241286,1.693976,15.477398,48.13707,137.59647
13854,39,0.012510682,0.0099923555,1.6535276,13.594016,48.115295,137.77948
13854,40,0.013052009,0.008260805,1.6307887,11.220211,48.292545,137.03244
13854,41,0.013217663,0.0070540425,1.5809342,9.537643,47.20238,136.29887
13854,42,0.013296235,0.0061483495,1.5473615,8.281193,46.446537,135.55276
