subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
331357,33,9.618307e-05,0.00022016861,0.10358461,2.4235494,10.567264,79.292366
331357,34,0.000106134336,0.00024934387,0.11016902,2.5857656,10.946196,80.08273
331357,35,0.00011119779,0.0002815227,0.11676979,2.776596,11.366135,81.049774
331357,36,0.00011602958,0.00031889067,0.124460265,2.9881525,11.8080635,82.13632
331357,37,0.000121190125,0.000361375,0.13314247,3.2193518,12.277044,83.32477
331357,38,0.0001264454,0.00041189796,0.14223143,3.4682877,12.760899,84.55923
331357,39,0.00013042995,0.00046801392,0.15098521,3.7305613,13.25583,85.80513
331357,40,0.00013502213,0.0005362164,0.16059636,4.009544,13.747761,87.031784
331357,41,0.00014183507,0.00061674224,0.1715988,4.30695,14.243552,88.28147
331357,42,0.00015476817,0.00071013987,0.18443795,4.626179,14.777451,89.56612
