subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
152977,33,0.00011034534,1.7390528e-05,0.053813264,0.93619514,7.132197,69.17723
152977,34,0.000114168855,2.2042019e-05,0.055976793,0.9989499,7.3537846,69.59569
152977,35,0.000112171954,2.9354065e-05,0.05836925,1.0984249,7.6624026,70.340904
152977,36,0.00010795001,3.8337195e-05,0.061048985,1.2097055,7.9920754,71.22986
152977,37,0.00010203046,4.7415553e-05,0.063909404,1.3313409,8.328981,72.17561
152977,38,9.703578e-05,5.6818244e-05,0.06749531,1.4637389,8.676094,73.15388
152977,39,9.2031114e-05,6.6557724e-05,0.071172684,1.6017139,9.018344,74.11493
152977,40,8.851473e-05,8.210953e-05,0.07543881,1.7470431,9.354605,75.07487
152977,41,8.542984e-05,9.9656696e-05,0.08002195,1.8934383,9.681921,76.053795
152977,42,8.753923e-05,0.00012631423,0.08596699,2.055038,10.028706,77.08417
