subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
275740,33,6.979675e-05,0.0,0.017227083,0.070350885,3.441329,53.00914
275740,34,7.212715e-05,0.0,0.018171266,0.1219964,3.6303873,53.488438
275740,35,7.239965e-05,0.0,0.018919364,0.1746366,3.863327,54.29377
275740,36,7.287576e-05,0.0,0.019887865,0.2179842,4.0996814,55.18515
275740,37,7.250553e-05,0.0,0.020634979,0.24978423,4.3016596,56.084457
275740,38,7.214086e-05,0.0,0.021338522,0.2738731,4.478531,56.97727
275740,39,7.25876e-05,0.0,0.022131957,0.30253434,4.6711073,57.845657
275740,40,7.33753e-05,0.0,0.02299714,0.32827997,4.851847,58.714188
275740,41,7.429908e-05,0.0,0.023933738,0.3512156,5.022154,59.58175
275740,42,7.66938e-05,0.0,0.025245987,0.37880683,5.2110176,60.46063
