subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
239918,33,0.00032687755,0.0025332011,0.36898673,9.276474,22.434357,104.50561
239918,34,0.00044261877,0.0028716722,0.40033254,9.761392,23.329323,105.62791
239918,35,0.0005586862,0.0032097101,0.42910424,10.213943,24.123417,106.67998
239918,36,0.0007006906,0.0036089947,0.46504727,10.719482,24.9408,107.77171
239918,37,0.0008643692,0.0040577813,0.50655603,11.275778,25.853645,108.90306
239918,38,0.0010478196,0.0045437175,0.5512854,11.858583,26.844128,110.08632
239918,39,0.0012648382,0.0050915335,0.6017505,12.463019,27.912048,111.35022
239918,40,0.0015086448,0.005658998,0.6545805,13.059689,29.003521,112.65068
239918,41,0.0017874951,0.0062765535,0.71309125,13.672083,30.12033,113.946625
239918,42,0.0021001424,0.0068947123,0.7731136,14.230913,31.20839,115.13632
