subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
300346,33,7.141437e-05,0.0002866679,0.11675419,2.8585477,11.303479,81.6723
300346,34,8.723399e-05,0.00032760884,0.12527782,3.064366,11.79626,82.61182
300346,35,9.926557e-05,0.00036749983,0.1334765,3.2864838,12.31657,83.69031
300346,36,0.00011016792,0.0004153949,0.14206909,3.5226984,12.82295,84.82737
300346,37,0.00011805669,0.00046927886,0.15056589,3.7712998,13.311066,85.99833
300346,38,0.00012695845,0.0005399073,0.1606167,4.0444684,13.793967,87.18225
300346,39,0.00013828668,0.0006236541,0.17225981,4.341615,14.294184,88.41933
300346,40,0.00015198009,0.0007182196,0.18535392,4.662331,14.830909,89.70366
300346,41,0.00016816889,0.00082493975,0.20018697,5.012439,15.418318,91.06286
300346,42,0.00018653626,0.0009417629,0.21568862,5.3835554,16.060131,92.4599
