subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
205632,33,0.00012485494,0.00044726126,0.14957157,3.709279,13.26791,85.63135
205632,34,0.00013070347,0.00052216265,0.15861443,3.9976916,13.765198,86.95255
205632,35,0.00014324722,0.0006047641,0.17015828,4.284919,14.246244,88.17997
205632,36,0.00015946312,0.00070305745,0.18374208,4.6070337,14.773716,89.489174
205632,37,0.00017554959,0.00081178325,0.19891642,4.9622383,15.363836,90.87126
205632,38,0.00019265909,0.0009320189,0.21483192,5.3423233,16.008429,92.30294
205632,39,0.00021633046,0.001073386,0.23318185,5.760721,16.70712,93.79714
205632,40,0.00024496537,0.0012307324,0.25166228,6.200071,17.432772,95.3019
205632,41,0.00027424342,0.0014041559,0.27001068,6.6464972,18.18071,96.75398
205632,42,0.0003155307,0.00161225,0.29126146,7.120985,18.940163,98.21362
