subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
238397,33,9.0388e-05,0.0010537182,0.22496036,6.1127405,17.330997,95.22435
238397,34,0.00012437825,0.0012390276,0.24601644,6.592441,18.130327,96.77804
238397,35,0.00016709478,0.0014336372,0.26788422,7.035741,18.858356,98.189804
238397,36,0.0002240933,0.0016571705,0.29080734,7.480519,19.557175,99.48549
238397,37,0.00028678423,0.0018996211,0.31280887,7.9112716,20.257439,100.6859
238397,38,0.000363426,0.0021735309,0.3374626,8.358737,20.972075,101.91676
238397,39,0.00045511994,0.0024802852,0.3654914,8.839703,21.740788,103.21399
238397,40,0.0005572054,0.0028229044,0.39682144,9.363127,22.601795,104.52496
238397,41,0.0006694899,0.0031999373,0.43070427,9.915929,23.543388,105.81396
238397,42,0.0007906618,0.0035935077,0.4662888,10.476284,24.514246,107.0901
