subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
430245,33,6.2489795e-05,0.0,0.018941775,0.21309352,4.247419,56.610123
430245,34,6.514907e-05,0.0,0.020165443,0.2492938,4.42834,57.24164
430245,35,6.7640445e-05,0.0,0.021350905,0.28538513,4.628295,58.009052
430245,36,7.047606e-05,0.0,0.022567652,0.32036042,4.8336143,58.81785
430245,37,7.312439e-05,0.0,0.023808137,0.35003495,5.025354,59.659737
430245,38,7.586641e-05,0.0,0.025196142,0.3794012,5.2175884,60.526527
430245,39,7.782891e-05,0.0,0.0268877,0.42184186,5.4144654,61.361748
430245,40,8.038597e-05,0.0,0.028733037,0.46500468,5.6134987,62.210285
430245,41,8.255511e-05,0.0,0.03064508,0.5124986,5.8126974,63.061893
430245,42,8.4299594e-05,0.0,0.032669343,0.5692532,6.0237603,63.902466
