subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
80508,33,0.00025267518,0.0016456805,0.3008693,6.955652,17.394482,97.83971
80508,34,0.00037786656,0.0018160861,0.329624,7.331511,18.469254,98.786064
80508,35,0.0004826769,0.0020810417,0.3532434,7.828305,19.609581,100.08118
80508,36,0.0005732131,0.0023713731,0.37414873,8.320623,20.709404,101.41372
80508,37,0.0006504876,0.002659216,0.39422637,8.802839,21.68959,102.775345
80508,38,0.0007362544,0.002982705,0.41952282,9.315392,22.652466,104.10014
80508,39,0.0008328296,0.0033313977,0.44900876,9.844418,23.585615,105.430725
80508,40,0.000933963,0.0036870167,0.48024902,10.372105,24.483973,106.740364
80508,41,0.0010633884,0.0041007455,0.51787794,10.936119,25.414402,108.04998
80508,42,0.0012330433,0.0045609665,0.56042933,11.498956,26.401676,109.32558
