subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
373125,33,5.021217e-05,0.0,0.007109523,0.0,1.855545,44.780052
373125,34,5.3670286e-05,0.0,0.008502245,0.0,2.036057,45.095818
373125,35,5.469451e-05,0.0,0.009849489,0.0,2.3443537,46.168327
373125,36,5.5599085e-05,0.0,0.011149541,0.026883364,2.641858,47.364437
373125,37,5.6473335e-05,0.0,0.012355775,0.079735756,2.9154682,48.551952
373125,38,5.6807185e-05,0.0,0.013456941,0.12038016,3.1542382,49.702534
373125,39,5.8301724e-05,0.0,0.0144633055,0.15763855,3.3822384,50.8145
373125,40,5.9583253e-05,0.0,0.015447602,0.17991185,3.5762682,51.88693
373125,41,6.0438033e-05,0.0,0.016370848,0.19675589,3.7486563,52.917374
373125,42,6.228528e-05,0.0,0.017440528,0.21870446,3.935072,53.903835
