subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
395587,33,8.765215e-05,0.0,0.031076334,0.45427418,5.630756,62.982395
395587,34,8.999577e-05,0.0,0.03284841,0.5128906,5.8393555,63.59108
395587,35,9.097322e-05,0.0,0.034616455,0.5758505,6.0641356,64.34037
395587,36,9.0819056e-05,0.0,0.036441386,0.63997555,6.2904205,65.15023
395587,37,8.92769e-05,0.0,0.038469963,0.7113919,6.520235,65.965294
395587,38,8.7239954e-05,0.0,0.040617935,0.78575814,6.7501945,66.788086
395587,39,8.527943e-05,0.0,0.04288774,0.8597454,6.981489,67.62638
395587,40,8.3034975e-05,0.0,0.04542023,0.93799603,7.2145,68.46549
395587,41,8.082841e-05,0.0,0.048509084,1.0264724,7.4686956,69.31145
395587,42,7.931003e-05,3.1124218e-06,0.051842585,1.1188569,7.7359247,70.1816
