subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
255655,33,0.0003367474,0.0014177145,0.2830507,6.449415,17.607674,96.00041
255655,34,0.00039270503,0.00159504,0.3019428,6.866159,18.427557,97.26132
255655,35,0.00044915543,0.001813371,0.32103378,7.3171806,19.24587,98.61601
255655,36,0.00050857395,0.002062722,0.34141833,7.7792363,20.042042,99.99196
255655,37,0.0005666578,0.0023244228,0.36210734,8.244467,20.843725,101.3403
255655,38,0.00062987965,0.002598023,0.38421205,8.716845,21.63023,102.70012
255655,39,0.0007023689,0.0028978055,0.4095973,9.211025,22.454243,104.01677
255655,40,0.000789795,0.0032335347,0.43880683,9.729783,23.317736,105.30208
255655,41,0.0008968911,0.0036063157,0.47252306,10.276901,24.23796,106.582886
255655,42,0.001028161,0.0040165978,0.5098438,10.837846,25.204964,107.82721
