subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
331692,33,7.811657e-05,0.0,0.035061456,0.6868422,6.450571,65.520645
331692,34,7.681668e-05,0.0,0.0374054,0.75252247,6.642003,66.30062
331692,35,7.603958e-05,0.0,0.039838783,0.82085514,6.8476815,67.10908
331692,36,7.608687e-05,0.0,0.042446986,0.8896748,7.060318,67.926895
331692,37,7.609333e-05,0.0,0.045471385,0.9691012,7.2950315,68.7386
331692,38,7.6081604e-05,0.0,0.048894763,1.0568954,7.5511217,69.57662
331692,39,7.605954e-05,4.7812355e-06,0.052475356,1.1501404,7.820795,70.452324
331692,40,7.6969736e-05,1.7843675e-05,0.056288168,1.2532057,8.117631,71.37581
331692,41,7.666269e-05,3.1612e-05,0.060351178,1.3678114,8.421268,72.32594
331692,42,7.7071076e-05,4.5133347e-05,0.064958185,1.4939147,8.742651,73.29057
