subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
89389,33,0.00010179024,0.0,0.024988413,0.011040688,3.7686677,56.591255
89389,34,0.00010339881,0.0,0.025536656,0.08123398,3.9155293,56.43009
89389,35,9.942573e-05,0.0,0.025342256,0.15927315,4.1661177,56.939194
89389,36,9.5219584e-05,0.0,0.025380425,0.22381711,4.432999,57.652184
89389,37,9.1931404e-05,0.0,0.025637373,0.27815294,4.68943,58.460976
89389,38,8.8722416e-05,0.0,0.025849506,0.32273316,4.922311,59.298656
89389,39,8.6386455e-05,0.0,0.02634827,0.3607502,5.138987,60.16171
89389,40,8.36766e-05,0.0,0.027044967,0.4004438,5.337508,60.99943
89389,41,8.239725e-05,0.0,0.028286785,0.4412291,5.52001,61.83558
89389,42,8.41835e-05,0.0,0.030045956,0.48563194,5.7199507,62.682755
