subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
358413,33,7.586315e-05,0.0,0.024826795,0.35848927,5.12901,60.27458
358413,34,7.807228e-05,0.0,0.026408754,0.39899778,5.321986,61.063145
358413,35,8.047244e-05,0.0,0.028190173,0.44279647,5.520096,61.88709
358413,36,8.294356e-05,0.0,0.030013666,0.48775125,5.721595,62.7257
358413,37,8.464011e-05,0.0,0.031973444,0.5441067,5.932959,63.555027
358413,38,8.5983396e-05,0.0,0.03394089,0.6016388,6.1462145,64.396355
358413,39,8.651725e-05,0.0,0.0359568,0.6612656,6.360733,65.25374
358413,40,8.537588e-05,0.0,0.03821297,0.73042166,6.5781527,66.09205
358413,41,8.390291e-05,0.0,0.040559366,0.8023716,6.7966986,66.931274
358413,42,8.297255e-05,0.0,0.04304871,0.8752196,7.024643,67.77899
