subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
243102,33,0.00028896256,0.0014097819,0.26574722,6.7459383,18.72496,97.543045
243102,34,0.00034014953,0.0016200155,0.28861326,7.1638856,19.251535,98.81908
243102,35,0.00038835104,0.0018592508,0.31153542,7.609554,19.836996,100.08089
243102,36,0.00044427192,0.0021212518,0.33562723,8.06816,20.49747,101.30147
243102,37,0.0005156011,0.0024125995,0.3623705,8.553591,21.23507,102.55975
243102,38,0.0005999179,0.0027281577,0.39079684,9.060223,22.046854,103.85182
243102,39,0.00069198257,0.0030711922,0.42133585,9.588714,22.963276,105.06388
243102,40,0.00079480675,0.0034282105,0.45333663,10.119093,23.905354,106.28453
243102,41,0.00091751013,0.0038238904,0.48993844,10.681401,24.889866,107.54193
243102,42,0.0010678712,0.004263384,0.53014314,11.251328,25.885883,108.77849
