subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
144613,33,0.0018235808,0.018480273,1.4629146,36.710045,71.46934,155.6738
144613,34,0.0027531385,0.020407725,1.6762813,38.340843,74.7195,156.77142
144613,35,0.00396897,0.02202038,1.9029402,39.162247,77.26644,156.58876
144613,36,0.005463452,0.023359109,2.1517935,39.463158,79.849556,155.9585
144613,37,0.007434029,0.024239395,2.4090607,39.21019,82.6598,155.7317
144613,38,0.009713801,0.024462726,2.6155152,38.289062,85.205864,156.62453
144613,39,0.011755565,0.023809813,2.7551491,36.61303,86.78922,157.54956
144613,40,0.013199884,0.022340447,2.7930875,34.26312,86.789734,157.91397
144613,41,0.013945746,0.020212978,2.734995,31.319166,84.86538,157.17126
144613,42,0.014194021,0.017115818,2.6017113,27.19621,81.47847,155.02899
