subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
462221,33,5.7071564e-05,0.0,0.015929759,0.10986805,3.616323,53.80568
462221,34,6.0096267e-05,0.0,0.016967207,0.16322231,3.8240614,54.39646
462221,35,6.301739e-05,0.0,0.01825288,0.2097323,4.0591865,55.179665
462221,36,6.5579865e-05,0.0,0.019445807,0.2450409,4.2701855,56.020893
462221,37,6.75373e-05,0.0,0.020511016,0.27320766,4.460892,56.881428
462221,38,6.9378264e-05,0.0,0.021537423,0.29896688,4.643962,57.744484
462221,39,7.136582e-05,0.0,0.022608452,0.32446647,4.824566,58.613056
462221,40,7.332975e-05,0.0,0.023698322,0.34904122,5.0019717,59.483475
462221,41,7.5647346e-05,0.0,0.024999507,0.37575936,5.1879044,60.363014
462221,42,7.754826e-05,0.0,0.026595548,0.41484594,5.3808193,61.207527
