subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
61233,33,0.00012478486,0.00014914828,0.09097443,1.9705501,9.752086,76.82329
61233,34,0.00012968923,0.00017862977,0.097048774,2.120706,10.05403,77.65836
61233,35,0.00013190211,0.00021181465,0.103900224,2.3120463,10.448437,78.666046
61233,36,0.00013161043,0.00024740328,0.11096096,2.5284414,10.898142,79.7726
61233,37,0.00012943291,0.0002843648,0.11804135,2.755645,11.3654995,80.9358
61233,38,0.00012859041,0.00032290875,0.1258045,2.9916158,11.851715,82.14902
61233,39,0.00012815054,0.00036406584,0.1339826,3.2341053,12.3410225,83.39627
61233,40,0.0001283501,0.00041306272,0.14254357,3.4845362,12.815113,84.64333
61233,41,0.00012850948,0.00046636153,0.15065852,3.7416005,13.291582,85.86655
61233,42,0.00013450615,0.00053753646,0.16071524,4.021115,13.773945,87.09082
