subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
407638,33,9.3618466e-05,0.0,0.034632996,0.55086064,5.950287,63.94404
407638,34,9.569491e-05,0.0,0.036437534,0.6074605,6.167796,64.68265
407638,35,9.522552e-05,0.0,0.0381852,0.67012787,6.3942037,65.496704
407638,36,9.281494e-05,0.0,0.040171623,0.7431172,6.622573,66.31057
407638,37,9.006928e-05,0.0,0.042247288,0.8166076,6.8489847,67.14667
407638,38,8.758533e-05,0.0,0.044493355,0.89083207,7.078629,68.00044
407638,39,8.456016e-05,0.0,0.047154434,0.9753766,7.3246164,68.83562
407638,40,8.185374e-05,5.9674494e-07,0.050201632,1.0660287,7.586746,69.69078
407638,41,7.985023e-05,8.296862e-06,0.05348268,1.1618732,7.8612037,70.57605
407638,42,7.954583e-05,2.0870299e-05,0.057140492,1.265957,8.159184,71.504524
